0,1,2
-357.3333333333333,552.0,96.0
-432.0,192.0,-72.0
-642.6666666666666,-37.333333333333336,-42.666666666666664
-864.0,-8.0,69.33333333333333
-909.3333333333334,408.0,501.3333333333333
-749.3333333333334,1362.6666666666667,672.0
-224.0,2242.6666666666665,938.6666666666666
285.3333333333333,2533.3333333333335,640.0
645.3333333333334,1984.0,413.3333333333333
669.3333333333334,1082.6666666666667,37.333333333333336
576.0,314.6666666666667,-170.66666666666666
528.0,-141.33333333333334,-130.66666666666666
517.3333333333334,-349.3333333333333,82.66666666666667
560.0,-306.6666666666667,77.33333333333333
586.6666666666666,482.6666666666667,357.3333333333333
752.0,1616.0,-69.33333333333333
653.3333333333334,2413.3333333333335,194.66666666666666
320.0,2237.3333333333335,13.333333333333334
-221.33333333333334,1453.3333333333333,285.3333333333333
-568.0,744.0,-21.333333333333332
-661.3333333333334,296.0,-120.0
-733.3333333333334,64.0,-138.66666666666666
-698.6666666666666,98.66666666666667,37.333333333333336
-754.6666666666666,490.6666666666667,288.0
-448.0,1392.0,434.6666666666667
-2.6666666666666665,2149.3333333333335,480.0
496.0,2328.0,274.6666666666667
538.6666666666666,1800.0,130.66666666666666
458.6666666666667,1112.0,18.666666666666668
466.6666666666667,461.3333333333333,-152.0
544.0,-26.666666666666668,-282.6666666666667
562.6666666666666,-258.6666666666667,-162.66666666666666
618.6666666666666,-258.6666666666667,-58.666666666666664
512.0,269.3333333333333,456.0
802.6666666666666,1240.0,498.6666666666667
773.3333333333334,2098.6666666666665,738.6666666666666
600.0,2237.3333333333335,498.6666666666667
-37.333333333333336,1568.0,453.3333333333333
-477.3333333333333,808.0,280.0
-666.6666666666666,272.0,114.66666666666667
-778.6666666666666,82.66666666666667,0.0
-773.3333333333334,173.33333333333334,-125.33333333333333
-765.3333333333334,509.3333333333333,-56.0
-568.0,1336.0,530.6666666666666
-101.33333333333333,1949.3333333333333,778.6666666666666
368.0,2181.3333333333335,816.0
581.3333333333334,1674.6666666666667,338.6666666666667
536.0,978.6666666666666,133.33333333333334
509.3333333333333,312.0,-88.0
538.6666666666666,-130.66666666666666,-144.0
562.6666666666666,-272.0,-80.0
544.0,-74.66666666666667,61.333333333333336
661.3333333333334,757.3333333333334,114.66666666666667
701.3333333333334,1797.3333333333333,69.33333333333333
586.6666666666666,2346.6666666666665,157.33333333333334
205.33333333333334,1970.6666666666667,160.0
-213.33333333333334,1152.0,216.0
-472.0,530.6666666666666,165.33333333333334
-658.6666666666666,170.66666666666666,98.66666666666667
-725.3333333333334,64.0,13.333333333333334
-680.0,229.33333333333334,-5.333333333333333
-754.6666666666666,978.6666666666666,354.6666666666667
-514.6666666666666,2000.0,781.3333333333334
-138.66666666666666,2541.3333333333335,914.6666666666666
328.0,2344.0,730.6666666666666
480.0,1485.3333333333333,266.6666666666667
461.3333333333333,696.0,-34.666666666666664
506.6666666666667,21.333333333333332,-328.0
530.6666666666666,-269.3333333333333,-88.0
669.3333333333334,-264.0,-61.333333333333336
730.6666666666666,354.6666666666667,120.0
1034.6666666666667,1376.0,-66.66666666666667
917.3333333333334,2186.6666666666665,152.0
608.0,2216.0,176.0
-2.6666666666666665,1565.3333333333333,272.0
-360.0,896.0,176.0
-501.3333333333333,402.6666666666667,45.333333333333336
-682.6666666666666,122.66666666666667,-34.666666666666664
-749.3333333333334,58.666666666666664,-64.0
-792.0,325.3333333333333,141.33333333333334
-754.6666666666666,1160.0,304.0
-464.0,2170.6666666666665,424.0
37.333333333333336,2576.0,341.3333333333333
421.3333333333333,2224.0,216.0
554.6666666666666,1373.3333333333333,82.66666666666667
517.3333333333334,626.6666666666666,-125.33333333333333
546.6666666666666,29.333333333333332,-245.33333333333334
560.0,-261.3333333333333,-96.0
600.0,-277.3333333333333,-42.666666666666664
626.6666666666666,490.6666666666667,80.0
858.6666666666666,1592.0,184.0
749.3333333333334,2440.0,448.0
416.0,2253.3333333333335,512.0
-168.0,1464.0,304.0
-456.0,765.3333333333334,72.0
-525.3333333333334,346.6666666666667,-80.0
-632.0,112.0,-125.33333333333333
-674.6666666666666,48.0,-114.66666666666667
-869.3333333333334,453.3333333333333,250.66666666666666
-565.3333333333334,1376.0,477.3333333333333
-133.33333333333334,2133.3333333333335,690.6666666666666
466.6666666666667,2309.3333333333335,552.0
565.3333333333334,1712.0,338.6666666666667
544.0,989.3333333333334,61.333333333333336
509.3333333333333,274.6666666666667,-197.33333333333334
514.6666666666666,-122.66666666666667,-160.0
541.3333333333334,-261.3333333333333,-2.6666666666666665
578.6666666666666,-56.0,42.666666666666664
621.3333333333334,770.6666666666666,138.66666666666666
640.0,1832.0,45.333333333333336
480.0,2405.3333333333335,218.66666666666666
144.0,2061.3333333333335,218.66666666666666
-272.0,1229.3333333333333,258.6666666666667
-552.0,584.0,149.33333333333334
-741.3333333333334,144.0,61.333333333333336
-840.0,-72.0,40.0
-869.3333333333334,58.666666666666664,216.0
-834.6666666666666,872.0,650.6666666666666
-496.0,2002.6666666666667,872.0
69.33333333333333,1709.3333333333333,784.0
656.0,1034.6666666666667,205.33333333333334
682.6666666666666,696.0,349.3333333333333
818.6666666666666,1858.6666666666667,101.33333333333333
642.6666666666666,2549.3333333333335,205.33333333333334
418.6666666666667,2261.3333333333335,-176.0
-213.33333333333334,1384.0,117.33333333333333
-632.0,666.6666666666666,288.0
-805.3333333333334,266.6666666666667,269.3333333333333
-869.3333333333334,104.0,18.666666666666668
-816.0,88.0,-208.0
-957.3333333333334,744.0,80.0
-664.0,1768.0,173.33333333333334
-237.33333333333334,2514.6666666666665,277.3333333333333
429.3333333333333,2485.3333333333335,146.66666666666666
616.0,1757.3333333333333,141.33333333333334
637.3333333333334,968.0,85.33333333333333
528.0,162.66666666666666,-37.333333333333336
458.6666666666667,-293.3333333333333,93.33333333333333
514.6666666666666,-437.3333333333333,125.33333333333333
525.3333333333334,-104.0,173.33333333333334
797.3333333333334,829.3333333333334,-96.0
778.6666666666666,1784.0,-229.33333333333334
656.0,2162.6666666666665,-264.0
136.0,1728.0,-69.33333333333333
-240.0,1058.6666666666667,69.33333333333333
-482.6666666666667,538.6666666666666,82.66666666666667
-733.3333333333334,221.33333333333334,64.0
-885.3333333333334,170.66666666666666,42.666666666666664
-856.0,429.3333333333333,93.33333333333333
-848.0,1240.0,181.33333333333334
-514.6666666666666,2240.0,240.0
-50.666666666666664,2645.3333333333335,272.0
466.6666666666667,2272.0,226.66666666666666
605.3333333333334,1317.3333333333333,160.0
568.0,520.0,10.666666666666666
557.3333333333334,-74.66666666666667,-122.66666666666667
624.0,-328.0,40.0
728.0,-272.0,-64.0
768.0,440.0,58.666666666666664
978.6666666666666,1520.0,-253.33333333333334
816.0,2320.0,-90.66666666666667
565.3333333333334,2237.3333333333335,-125.33333333333333
0.0,1525.3333333333333,56.0
-288.0,858.6666666666666,61.333333333333336
-488.0,400.0,42.666666666666664
-661.3333333333334,157.33333333333334,-18.666666666666668
-754.6666666666666,106.66666666666667,-82.66666666666667
-858.6666666666666,450.6666666666667,136.0
-709.3333333333334,1306.6666666666667,365.3333333333333
-386.6666666666667,2197.3333333333335,517.3333333333334
229.33333333333334,2517.3333333333335,448.0
546.6666666666666,2002.6666666666667,242.66666666666666
701.3333333333334,1101.3333333333333,48.0
661.3333333333334,277.3333333333333,-258.6666666666667
645.3333333333334,-216.0,-237.33333333333334
664.0,-378.6666666666667,-64.0
728.0,-122.66666666666667,48.0
989.3333333333334,762.6666666666666,45.333333333333336
1010.6666666666666,1781.3333333333333,-56.0
757.3333333333334,2290.6666666666665,90.66666666666667
210.66666666666666,1912.0,157.33333333333334
-208.0,1149.3333333333333,184.0
-442.6666666666667,541.3333333333334,90.66666666666667
-696.0,173.33333333333334,80.0
-858.6666666666666,77.33333333333333,85.33333333333333
-893.3333333333334,320.0,189.33333333333334
-853.3333333333334,1136.0,194.66666666666666
-536.0,2181.3333333333335,282.6666666666667
-96.0,2688.0,344.0
378.6666666666667,2373.3333333333335,312.0
517.3333333333334,1450.6666666666667,165.33333333333334
522.6666666666666,602.6666666666666,-128.0
520.0,-24.0,-264.0
592.0,-293.3333333333333,-125.33333333333333
680.0,-253.33333333333334,-154.66666666666666
808.0,538.6666666666666,-74.66666666666667
968.0,1656.0,-301.3333333333333
781.3333333333334,2405.3333333333335,-40.0
376.0,2192.0,104.0
-173.33333333333334,1373.3333333333333,298.6666666666667
-488.0,722.6666666666666,168.0
-674.6666666666666,296.0,32.0
-826.6666666666666,112.0,-64.0
-842.6666666666666,189.33333333333334,-29.333333333333332
-880.0,682.6666666666666,72.0
-552.0,1613.3333333333333,269.3333333333333
-168.0,2317.3333333333335,392.0
394.6666666666667,2434.6666666666665,413.3333333333333
568.0,1786.6666666666667,250.66666666666666
696.0,925.3333333333334,-8.0
685.3333333333334,165.33333333333334,-242.66666666666666
706.6666666666666,-264.0,-165.33333333333334
778.6666666666666,-378.6666666666667,-32.0
874.6666666666666,61.333333333333336,250.66666666666666
1096.0,1034.6666666666667,232.0
930.6666666666666,1922.6666666666667,288.0
533.3333333333334,2122.6666666666665,256.0
-74.66666666666667,1557.3333333333333,282.6666666666667
-488.0,904.0,242.66666666666666
-688.0,418.6666666666667,61.333333333333336
-810.6666666666666,138.66666666666666,-50.666666666666664
-810.6666666666666,120.0,-104.0
-818.6666666666666,528.0,88.0
-653.3333333333334,1434.6666666666667,362.6666666666667
-354.6666666666667,2200.0,624.0
136.0,2405.3333333333335,645.3333333333334
386.6666666666667,1832.0,378.6666666666667
512.0,1026.6666666666667,85.33333333333333
506.6666666666667,266.6666666666667,-181.33333333333334
554.6666666666666,-205.33333333333334,-176.0
664.0,-389.3333333333333,-45.333333333333336
768.0,-114.66666666666667,160.0
978.6666666666666,792.0,114.66666666666667
904.0,1741.3333333333333,26.666666666666668
602.6666666666666,2154.6666666666665,16.0
72.0,1696.0,149.33333333333334
-370.6666666666667,954.6666666666666,130.66666666666666
-610.6666666666666,408.0,50.666666666666664
-762.6666666666666,96.0,-34.666666666666664
-789.3333333333334,88.0,-26.666666666666668
-762.6666666666666,413.3333333333333,53.333333333333336
-765.3333333333334,1280.0,373.3333333333333
-538.6666666666666,2213.3333333333335,552.0
-141.33333333333334,2589.3333333333335,640.0
274.6666666666667,2192.0,376.0
514.6666666666666,1314.6666666666667,136.0
565.3333333333334,512.0,-184.0
640.0,-69.33333333333333,-288.0
717.3333333333334,-317.3333333333333,-114.66666666666667
832.0,-85.33333333333333,5.333333333333333
1066.6666666666667,797.3333333333334,253.33333333333334
1010.6666666666666,1650.6666666666667,202.66666666666666
656.0,2045.3333333333333,426.6666666666667
72.0,1592.0,360.0
-373.3333333333333,989.3333333333334,330.6666666666667
-578.6666666666666,498.6666666666667,104.0
-760.0,192.0,-16.0
-864.0,112.0,24.0
-874.6666666666666,298.6666666666667,189.33333333333334
-896.0,1069.3333333333333,386.6666666666667
-664.0,2085.3333333333335,482.6666666666667
-298.6666666666667,2605.3333333333335,509.3333333333333
168.0,2410.6666666666665,354.6666666666667
389.3333333333333,1578.6666666666667,138.66666666666666
496.0,781.3333333333334,-112.0
557.3333333333334,85.33333333333333,-258.6666666666667
658.6666666666666,-266.6666666666667,-77.33333333333333
704.0,-184.0,13.333333333333334
786.6666666666666,642.6666666666666,194.66666666666666
781.3333333333334,1661.3333333333333,101.33333333333333
482.6666666666667,2290.6666666666665,309.3333333333333
53.333333333333336,1992.0,306.6666666666667
-397.3333333333333,1280.0,333.3333333333333
-605.3333333333334,685.3333333333334,24.0
-722.6666666666666,301.3333333333333,-66.66666666666667
-768.0,130.66666666666666,-125.33333333333333
-773.3333333333334,264.0,40.0
-765.3333333333334,1032.0,325.3333333333333
-538.6666666666666,2077.3333333333335,445.3333333333333
-160.0,2661.3333333333335,616.0
234.66666666666666,2434.6666666666665,392.0
405.3333333333333,1608.0,221.33333333333334
480.0,792.0,-128.0
549.3333333333334,130.66666666666666,-317.3333333333333
597.3333333333334,-210.66666666666666,-181.33333333333334
701.3333333333334,-250.66666666666666,-136.0
778.6666666666666,360.0,194.66666666666666
994.6666666666666,1400.0,117.33333333333333
797.3333333333334,2216.0,344.0
368.0,2226.6666666666665,322.6666666666667
-242.66666666666666,1544.0,418.6666666666667
-621.3333333333334,848.0,282.6666666666667
-762.6666666666666,336.0,56.0
-856.0,90.66666666666667,-77.33333333333333
-850.6666666666666,114.66666666666667,-96.0
-904.0,584.0,248.0
-757.3333333333334,1496.0,621.3333333333334
-426.6666666666667,2210.6666666666665,834.6666666666666
74.66666666666667,2352.0,722.6666666666666
328.0,1733.3333333333333,416.0
480.0,960.0,90.66666666666667
528.0,237.33333333333334,-216.0
602.6666666666666,-178.66666666666666,-208.0
682.6666666666666,-293.3333333333333,-37.333333333333336
773.3333333333334,80.0,133.33333333333334
949.3333333333334,1010.6666666666666,176.0
837.3333333333334,1917.3333333333333,170.66666666666666
501.3333333333333,2242.6666666666665,258.6666666666667
-32.0,1778.6666666666667,266.6666666666667
-445.3333333333333,1125.3333333333333,141.33333333333334
-701.3333333333334,584.0,-13.333333333333334
-874.6666666666666,202.66666666666666,-96.0
-962.6666666666666,34.666666666666664,-69.33333333333333
-1122.6666666666667,450.6666666666667,117.33333333333333
-1053.3333333333333,1373.3333333333333,376.0
-856.0,2306.6666666666665,309.3333333333333
-274.6666666666667,2650.6666666666665,261.3333333333333
194.66666666666666,2181.3333333333335,-48.0
541.3333333333334,1341.3333333333333,18.666666666666668
642.6666666666666,517.3333333333334,-160.0
637.3333333333334,37.333333333333336,-109.33333333333333
730.6666666666666,-133.33333333333334,-13.333333333333334
810.6666666666666,122.66666666666667,24.0
1021.3333333333334,984.0,-48.0
869.3333333333334,1901.3333333333333,-85.33333333333333
506.6666666666667,2338.6666666666665,152.0
-72.0,1965.3333333333333,341.3333333333333
-496.0,1333.3333333333333,282.6666666666667
-664.0,733.3333333333334,10.666666666666666
-794.6666666666666,309.3333333333333,-104.0
-834.6666666666666,114.66666666666667,-58.666666666666664
-880.0,272.0,88.0
-962.6666666666666,1066.6666666666667,234.66666666666666
-688.0,2128.0,237.33333333333334
-237.33333333333334,2701.3333333333335,392.0
328.0,2432.0,349.3333333333333
570.6666666666666,1525.3333333333333,274.6666666666667
661.3333333333334,650.6666666666666,-104.0
682.6666666666666,-5.333333333333333,-245.33333333333334
733.3333333333334,-312.0,-26.666666666666668
778.6666666666666,-274.6666666666667,136.0
901.3333333333334,517.3333333333334,165.33333333333334
936.0,1661.3333333333333,98.66666666666667
642.6666666666666,2424.0,154.66666666666666
520.0,1632.0,125.33333333333333
461.3333333333333,544.0,-306.6666666666667
773.3333333333334,-296.0,-309.3333333333333
976.0,-218.66666666666666,-250.66666666666666
1016.0,224.0,541.3333333333334
1037.3333333333333,1181.3333333333333,610.6666666666666
786.6666666666666,2069.3333333333335,922.6666666666666
274.6666666666667,2293.3333333333335,626.6666666666666
-266.6666666666667,1685.3333333333333,557.3333333333334
-725.3333333333334,885.3333333333334,248.0
-834.6666666666666,269.3333333333333,109.33333333333333
-938.6666666666666,-10.666666666666666,8.0
-880.0,42.666666666666664,13.333333333333334
-845.3333333333334,514.6666666666666,242.66666666666666
-853.3333333333334,1445.3333333333333,746.6666666666666
-530.6666666666666,2338.6666666666665,1005.3333333333334
-61.333333333333336,2453.3333333333335,813.3333333333334
392.0,1901.3333333333333,392.0
562.6666666666666,1026.6666666666667,-2.6666666666666665
600.0,394.6666666666667,-256.0
722.6666666666666,-96.0,-250.66666666666666
880.0,-309.3333333333333,-34.666666666666664
944.0,93.33333333333333,549.3333333333334
1056.0,1077.3333333333333,381.3333333333333
818.6666666666666,2029.3333333333333,536.0
320.0,2288.0,280.0
-242.66666666666666,1733.3333333333333,469.3333333333333
-701.3333333333334,960.0,237.33333333333334
-880.0,368.0,141.33333333333334
-1034.6666666666667,66.66666666666667,72.0
-1021.3333333333334,82.66666666666667,186.66666666666666
-1085.3333333333333,608.0,576.0
-736.0,1560.0,536.0
-320.0,2197.3333333333335,576.0
277.3333333333333,2176.0,221.33333333333334
442.6666666666667,1445.3333333333333,240.0
594.6666666666666,746.6666666666666,-69.33333333333333
698.6666666666666,152.0,-282.6666666666667
