0,1,2
-776.0,-205.33333333333334,256.0
-773.3333333333334,-469.3333333333333,146.66666666666666
-824.0,-1008.0,-53.333333333333336
-954.6666666666666,-1522.6666666666667,8.0
-941.3333333333334,-1896.0,40.0
-792.0,-1781.3333333333333,320.0
-440.0,-1392.0,296.0
48.0,-810.6666666666666,320.0
397.3333333333333,-416.0,98.66666666666667
602.6666666666666,-325.3333333333333,26.666666666666668
504.0,-458.6666666666667,93.33333333333333
256.0,-1040.0,157.33333333333334
-205.33333333333334,-1693.3333333333333,232.0
-605.3333333333334,-2237.3333333333335,170.66666666666666
-818.6666666666666,-2125.3333333333335,221.33333333333334
-800.0,-1626.6666666666667,218.66666666666666
-752.0,-1002.6666666666666,280.0
-754.6666666666666,-504.0,304.0
-757.3333333333334,-213.33333333333334,293.3333333333333
-754.6666666666666,-136.0,194.66666666666666
-762.6666666666666,-362.6666666666667,136.0
-789.3333333333334,-965.3333333333334,37.333333333333336
-842.6666666666666,-1666.6666666666667,8.0
-741.3333333333334,-2042.6666666666667,88.0
-541.3333333333334,-1842.6666666666667,392.0
-242.66666666666666,-1296.0,440.0
45.333333333333336,-738.6666666666666,349.3333333333333
389.3333333333333,-301.3333333333333,90.66666666666667
618.6666666666666,-229.33333333333334,-10.666666666666666
672.0,-408.0,114.66666666666667
368.0,-1061.3333333333333,170.66666666666666
-125.33333333333333,-1712.0,370.6666666666667
-544.0,-2184.0,282.6666666666667
-768.0,-2077.3333333333335,218.66666666666666
-754.6666666666666,-1608.0,141.33333333333334
-752.0,-989.3333333333334,165.33333333333334
-773.3333333333334,-488.0,258.6666666666667
-800.0,-242.66666666666666,248.0
-768.0,-301.3333333333333,197.33333333333334
-754.6666666666666,-618.6666666666666,160.0
-781.3333333333334,-1157.3333333333333,29.333333333333332
-848.0,-1661.3333333333333,26.666666666666668
-773.3333333333334,-1970.6666666666667,10.666666666666666
-581.3333333333334,-1824.0,205.33333333333334
-248.0,-1400.0,232.0
330.6666666666667,-816.0,280.0
698.6666666666666,-400.0,181.33333333333334
877.3333333333334,-346.6666666666667,144.0
632.0,-509.3333333333333,162.66666666666666
288.0,-1050.6666666666667,154.66666666666666
-173.33333333333334,-1632.0,162.66666666666666
-578.6666666666666,-2112.0,120.0
-746.6666666666666,-2034.6666666666667,173.33333333333334
-728.0,-1584.0,306.6666666666667
-698.6666666666666,-1037.3333333333333,338.6666666666667
-712.0,-597.3333333333334,328.0
-738.6666666666666,-296.0,237.33333333333334
-730.6666666666666,-226.66666666666666,160.0
-770.6666666666666,-440.0,122.66666666666667
-805.3333333333334,-981.3333333333334,0.0
-872.0,-1576.0,18.666666666666668
-770.6666666666666,-1930.6666666666667,66.66666666666667
-576.0,-1781.3333333333333,341.3333333333333
-245.33333333333334,-1277.3333333333333,416.0
90.66666666666667,-669.3333333333334,440.0
408.0,-330.6666666666667,157.33333333333334
589.3333333333334,-368.0,5.333333333333333
178.66666666666666,-429.3333333333333,-34.666666666666664
-341.3333333333333,-357.3333333333333,101.33333333333333
-808.0,-192.0,149.33333333333334
-789.3333333333334,-256.0,96.0
-824.0,-682.6666666666666,-16.0
-893.3333333333334,-1248.0,13.333333333333334
-925.3333333333334,-1826.6666666666667,42.666666666666664
-784.0,-1989.3333333333333,210.66666666666666
-541.3333333333334,-1749.3333333333333,250.66666666666666
-205.33333333333334,-1205.3333333333333,232.0
325.3333333333333,-602.6666666666666,136.0
698.6666666666666,-290.6666666666667,-2.6666666666666665
837.3333333333334,-232.0,74.66666666666667
578.6666666666666,-562.6666666666666,130.66666666666666
136.0,-1162.6666666666667,114.66666666666667
-344.0,-1786.6666666666667,141.33333333333334
-698.6666666666666,-2074.6666666666665,125.33333333333333
-810.6666666666666,-1786.6666666666667,245.33333333333334
-752.0,-1221.3333333333333,186.66666666666666
-725.3333333333334,-685.3333333333334,154.66666666666666
-754.6666666666666,-306.6666666666667,208.0
-789.3333333333334,-176.0,189.33333333333334
-816.0,-226.66666666666666,184.0
-901.3333333333334,-690.6666666666666,66.66666666666667
-994.6666666666666,-1317.3333333333333,18.666666666666668
-984.0,-1957.3333333333333,-61.333333333333336
-754.6666666666666,-2061.3333333333335,88.0
-445.3333333333333,-1725.3333333333333,224.0
-114.66666666666667,-1130.6666666666667,357.3333333333333
290.6666666666667,-554.6666666666666,354.6666666666667
613.3333333333334,-248.0,176.0
733.3333333333334,-216.0,144.0
541.3333333333334,-626.6666666666666,133.33333333333334
82.66666666666667,-1296.0,226.66666666666666
-317.3333333333333,-1968.0,253.33333333333334
-618.6666666666666,-2197.3333333333335,261.3333333333333
-680.0,-1848.0,373.3333333333333
-696.0,-1240.0,288.0
-720.0,-688.0,157.33333333333334
-744.0,-336.0,48.0
-741.3333333333334,-194.66666666666666,144.0
-730.6666666666666,-296.0,261.3333333333333
-738.6666666666666,-805.3333333333334,205.33333333333334
-818.6666666666666,-1354.6666666666667,210.66666666666666
-840.0,-1824.0,213.33333333333334
-741.3333333333334,-1837.3333333333333,317.3333333333333
-512.0,-1557.3333333333333,253.33333333333334
-173.33333333333334,-1048.0,224.0
245.33333333333334,-552.0,200.0
573.3333333333334,-301.3333333333333,200.0
656.0,-301.3333333333333,186.66666666666666
402.6666666666667,-821.3333333333334,136.0
-48.0,-1490.6666666666667,202.66666666666666
-456.0,-2088.0,170.66666666666666
-706.6666666666666,-2096.0,162.66666666666666
-781.3333333333334,-1693.3333333333333,154.66666666666666
-829.3333333333334,-1109.3333333333333,288.0
-848.0,-616.0,344.0
-826.6666666666666,-322.6666666666667,250.66666666666666
-736.0,-269.3333333333333,61.333333333333336
-712.0,-402.6666666666667,77.33333333333333
-765.3333333333334,-901.3333333333334,114.66666666666667
-888.0,-1456.0,301.3333333333333
-866.6666666666666,-1880.0,362.6666666666667
-680.0,-1762.6666666666667,504.0
-333.3333333333333,-1312.0,384.0
21.333333333333332,-730.6666666666666,290.6666666666667
296.0,-314.6666666666667,104.0
461.3333333333333,-282.6666666666667,114.66666666666667
442.6666666666667,-490.6666666666667,173.33333333333334
250.66666666666666,-1024.0,261.3333333333333
-157.33333333333334,-1608.0,184.0
-517.3333333333334,-2098.6666666666665,74.66666666666667
-728.0,-2112.0,-24.0
-720.0,-1677.3333333333333,56.0
-704.0,-1064.0,104.0
-730.6666666666666,-533.3333333333334,274.6666666666667
-762.6666666666666,-237.33333333333334,312.0
-752.0,-194.66666666666666,320.0
-773.3333333333334,-480.0,221.33333333333334
-813.3333333333334,-1061.3333333333333,42.666666666666664
-856.0,-1698.6666666666667,8.0
-733.3333333333334,-2034.6666666666667,-40.0
-509.3333333333333,-1853.3333333333333,157.33333333333334
-200.0,-1346.6666666666667,130.66666666666666
178.66666666666666,-765.3333333333334,160.0
429.3333333333333,-389.3333333333333,16.0
554.6666666666666,-288.0,72.0
440.0,-485.3333333333333,162.66666666666666
165.33333333333334,-1098.6666666666667,229.33333333333334
-229.33333333333334,-1762.6666666666667,242.66666666666666
-573.3333333333334,-2146.6666666666665,197.33333333333334
-712.0,-1925.3333333333333,184.0
-704.0,-1418.6666666666667,234.66666666666666
-722.6666666666666,-872.0,221.33333333333334
-744.0,-445.3333333333333,293.3333333333333
-741.3333333333334,-202.66666666666666,210.66666666666666
-688.0,-194.66666666666666,152.0
-733.3333333333334,-592.0,50.666666666666664
-810.6666666666666,-1213.3333333333333,16.0
-866.6666666666666,-1829.3333333333333,42.666666666666664
-733.3333333333334,-2000.0,152.0
-504.0,-1717.3333333333333,312.0
-189.33333333333334,-1170.6666666666667,368.0
200.0,-640.0,266.6666666666667
480.0,-301.3333333333333,24.0
616.0,-229.33333333333334,-93.33333333333333
498.6666666666667,-426.6666666666667,-8.0
221.33333333333334,-1050.6666666666667,85.33333333333333
-200.0,-1752.0,250.66666666666666
-538.6666666666666,-2192.0,285.3333333333333
-661.3333333333334,-2008.0,314.6666666666667
-597.3333333333334,-1496.0,221.33333333333334
-584.0,-970.6666666666666,168.0
-682.6666666666666,-552.0,229.33333333333334
-754.6666666666666,-304.0,253.33333333333334
-768.0,-232.0,226.66666666666666
-789.3333333333334,-589.3333333333334,160.0
-826.6666666666666,-1197.3333333333333,149.33333333333334
-816.0,-1850.6666666666667,133.33333333333334
-664.0,-2008.0,194.66666666666666
-474.6666666666667,-1725.3333333333333,192.0
-245.33333333333334,-1157.3333333333333,258.6666666666667
106.66666666666667,-624.0,186.66666666666666
397.3333333333333,-320.0,82.66666666666667
557.3333333333334,-312.0,37.333333333333336
445.3333333333333,-562.6666666666666,138.66666666666666
146.66666666666666,-1138.6666666666667,184.0
-280.0,-1722.6666666666667,272.0
-616.0,-2138.6666666666665,221.33333333333334
-776.0,-2032.0,237.33333333333334
-752.0,-1589.3333333333333,133.33333333333334
-773.3333333333334,-1008.0,136.0
-805.3333333333334,-493.3333333333333,218.66666666666666
-869.3333333333334,-221.33333333333334,245.33333333333334
-858.6666666666666,-181.33333333333334,189.33333333333334
-880.0,-450.6666666666667,184.0
-842.6666666666666,-1040.0,-10.666666666666666
-856.0,-1640.0,69.33333333333333
-714.6666666666666,-1992.0,16.0
-528.0,-1792.0,296.0
-226.66666666666666,-1322.6666666666667,301.3333333333333
53.333333333333336,-765.3333333333334,314.6666666666667
288.0,-378.6666666666667,138.66666666666666
440.0,-250.66666666666666,8.0
450.6666666666667,-282.6666666666667,61.333333333333336
280.0,-896.0,242.66666666666666
-96.0,-1666.6666666666667,429.3333333333333
-493.3333333333333,-2293.3333333333335,432.0
-744.0,-2136.0,216.0
-784.0,-1573.3333333333333,-26.666666666666668
-746.6666666666666,-922.6666666666666,-72.0
-768.0,-440.0,146.66666666666666
-770.6666666666666,-186.66666666666666,373.3333333333333
-741.3333333333334,-264.0,325.3333333333333
-754.6666666666666,-634.6666666666666,186.66666666666666
-797.3333333333334,-1146.6666666666667,16.0
-848.0,-1624.0,2.6666666666666665
-730.6666666666666,-1810.6666666666667,61.333333333333336
-538.6666666666666,-1677.3333333333333,178.66666666666666
-277.3333333333333,-1298.6666666666667,232.0
13.333333333333334,-848.0,229.33333333333334
408.0,-458.6666666666667,170.66666666666666
648.0,-288.0,130.66666666666666
672.0,-338.6666666666667,178.66666666666666
322.6666666666667,-968.0,138.66666666666666
-157.33333333333334,-1669.3333333333333,170.66666666666666
-573.3333333333334,-2202.6666666666665,133.33333333333334
-781.3333333333334,-2061.3333333333335,240.0
-773.3333333333334,-1570.6666666666667,338.6666666666667
-730.6666666666666,-994.6666666666666,349.3333333333333
-728.0,-525.3333333333334,309.3333333333333
-736.0,-224.0,226.66666666666666
-714.6666666666666,-165.33333333333334,146.66666666666666
-733.3333333333334,-314.6666666666667,157.33333333333334
-797.3333333333334,-858.6666666666666,85.33333333333333
-861.3333333333334,-1498.6666666666667,157.33333333333334
-786.6666666666666,-2013.3333333333333,170.66666666666666
-568.0,-1976.0,394.6666666666667
-274.6666666666667,-1530.6666666666667,490.6666666666667
48.0,-888.0,568.0
288.0,-405.3333333333333,370.6666666666667
536.0,-290.6666666666667,234.66666666666666
568.0,-408.0,152.0
442.6666666666667,-997.3333333333334,136.0
-34.666666666666664,-1661.3333333333333,184.0
-453.3333333333333,-2282.6666666666665,128.0
-736.0,-2256.0,370.6666666666667
-778.6666666666666,-1762.6666666666667,474.6666666666667
-738.6666666666666,-1104.0,522.6666666666666
-685.3333333333334,-560.0,296.0
-608.0,-181.33333333333334,96.0
-552.0,-42.666666666666664,16.0
-568.0,-272.0,56.0
-632.0,-917.3333333333334,16.0
-773.3333333333334,-1576.0,120.0
-760.0,-1968.0,184.0
-608.0,-1866.6666666666667,432.0
-285.3333333333333,-1480.0,450.6666666666667
261.3333333333333,-893.3333333333334,314.6666666666667
586.6666666666666,-434.6666666666667,18.666666666666668
765.3333333333334,-266.6666666666667,-176.0
549.3333333333334,-349.3333333333333,-80.0
304.0,-840.0,72.0
-136.0,-1514.6666666666667,264.0
-514.6666666666666,-2085.3333333333335,221.33333333333334
-762.6666666666666,-2061.3333333333335,125.33333333333333
-733.3333333333334,-1613.3333333333333,-112.0
-690.6666666666666,-1064.0,5.333333333333333
-725.3333333333334,-570.6666666666666,152.0
-773.3333333333334,-272.0,400.0
-794.6666666666666,-216.0,256.0
-760.0,-536.0,152.0
-765.3333333333334,-1069.3333333333333,-13.333333333333334
-810.6666666666666,-1589.3333333333333,-82.66666666666667
-765.3333333333334,-1866.6666666666667,-61.333333333333336
-621.3333333333334,-1749.3333333333333,96.0
-370.6666666666667,-1378.6666666666667,301.3333333333333
-53.333333333333336,-898.6666666666666,365.3333333333333
173.33333333333334,-504.0,189.33333333333334
333.3333333333333,-264.0,18.666666666666668
309.3333333333333,-234.66666666666666,8.0
106.66666666666667,-808.0,26.666666666666668
-237.33333333333334,-1578.6666666666667,224.0
-538.6666666666666,-2213.3333333333335,114.66666666666667
-674.6666666666666,-2082.6666666666665,154.66666666666666
-674.6666666666666,-1600.0,8.0
-645.3333333333334,-1048.0,50.666666666666664
-640.0,-602.6666666666666,138.66666666666666
-682.6666666666666,-242.66666666666666,202.66666666666666
-722.6666666666666,-106.66666666666667,224.0
-792.0,-256.0,170.66666666666666
-845.3333333333334,-834.6666666666666,-34.666666666666664
-981.3333333333334,-1418.6666666666667,-53.333333333333336
-928.0,-1861.3333333333333,-69.33333333333333
-746.6666666666666,-1789.3333333333333,213.33333333333334
-346.6666666666667,-1405.3333333333333,341.3333333333333
93.33333333333333,-832.0,416.0
384.0,-426.6666666666667,208.0
522.6666666666666,-317.3333333333333,32.0
434.6666666666667,-432.0,-2.6666666666666665
229.33333333333334,-901.3333333333334,37.333333333333336
-149.33333333333334,-1488.0,192.0
-504.0,-2048.0,232.0
-709.3333333333334,-2114.6666666666665,296.0
-728.0,-1770.6666666666667,293.3333333333333
-712.0,-1181.3333333333333,264.0
-696.0,-605.3333333333334,245.33333333333334
-701.3333333333334,-178.66666666666666,194.66666666666666
-680.0,0.0,168.0
-730.6666666666666,-106.66666666666667,218.66666666666666
-810.6666666666666,-685.3333333333334,274.6666666666667
-936.0,-1418.6666666666667,357.3333333333333
-880.0,-2029.3333333333333,290.6666666666667
-685.3333333333334,-2042.6666666666667,245.33333333333334
-352.0,-1624.0,184.0
-21.333333333333332,-973.3333333333334,232.0
221.33333333333334,-450.6666666666667,125.33333333333333
408.0,-221.33333333333334,37.333333333333336
432.0,-218.66666666666666,42.666666666666664
328.0,-632.0,264.0
-48.0,-1290.6666666666667,368.0
-442.6666666666667,-1946.6666666666667,416.0
-730.6666666666666,-2096.0,298.6666666666667
-784.0,-1746.6666666666667,258.6666666666667
-746.6666666666666,-1224.0,232.0
-744.0,-741.3333333333334,301.3333333333333
-749.3333333333334,-389.3333333333333,362.6666666666667
-741.3333333333334,-208.0,296.0
-704.0,-240.0,178.66666666666666
-781.3333333333334,-725.3333333333334,85.33333333333333
-920.0,-1365.3333333333333,125.33333333333333
-976.0,-1984.0,128.0
-818.6666666666666,-2040.0,240.0
-509.3333333333333,-1688.0,290.6666666666667
-120.0,-1074.6666666666667,357.3333333333333
224.0,-549.3333333333334,234.66666666666666
477.3333333333333,-317.3333333333333,74.66666666666667
514.6666666666666,-376.0,56.0
376.0,-709.3333333333334,141.33333333333334
2.6666666666666665,-1298.6666666666667,277.3333333333333
-386.6666666666667,-1848.0,328.0
-672.0,-2061.3333333333335,330.6666666666667
-741.3333333333334,-1778.6666666666667,280.0
-725.3333333333334,-1266.6666666666667,272.0
-760.0,-733.3333333333334,288.0
-792.0,-368.0,298.6666666666667
-802.6666666666666,-192.0,224.0
-736.0,-293.3333333333333,168.0
-768.0,-784.0,157.33333333333334
-856.0,-1410.6666666666667,248.0
-904.0,-2021.3333333333333,301.3333333333333
-762.6666666666666,-2085.3333333333335,384.0
-472.0,-1728.0,429.3333333333333
-120.0,-1064.0,400.0
213.33333333333334,-512.0,194.66666666666666
397.3333333333333,-277.3333333333333,-50.666666666666664
442.6666666666667,-333.3333333333333,-93.33333333333333
344.0,-461.3333333333333,154.66666666666666
88.0,-1008.0,402.6666666666667
-245.33333333333334,-1642.6666666666667,456.0
-554.6666666666666,-2240.0,317.3333333333333
-717.3333333333334,-2197.3333333333335,210.66666666666666
-765.3333333333334,-1781.3333333333333,210.66666666666666
-773.3333333333334,-1194.6666666666667,274.6666666666667
-776.0,-616.0,274.6666666666667
-765.3333333333334,-266.6666666666667,280.0
-717.3333333333334,-160.0,280.0
-688.0,-482.6666666666667,306.6666666666667
-680.0,-1034.6666666666667,176.0
-741.3333333333334,-1570.6666666666667,117.33333333333333
-712.0,-1802.6666666666667,130.66666666666666
-602.6666666666666,-1677.3333333333333,296.0
-373.3333333333333,-1370.6666666666667,269.3333333333333
-66.66666666666667,-957.3333333333334,205.33333333333334
421.3333333333333,-421.3333333333333,157.33333333333334
805.3333333333334,-48.0,208.0
968.0,40.0,320.0
640.0,-685.3333333333334,309.3333333333333
117.33333333333333,-1594.6666666666667,376.0
-400.0,-2234.6666666666665,325.3333333333333
-685.3333333333334,-2144.0,325.3333333333333
-762.6666666666666,-1688.0,293.3333333333333
-722.6666666666666,-1194.6666666666667,298.6666666666667
