0,1,2
-658.6666666666666,245.33333333333334,-232.0
-730.6666666666666,210.66666666666666,-288.0
-810.6666666666666,192.0,-322.6666666666667
-880.0,200.0,-333.3333333333333
-914.6666666666666,237.33333333333334,-336.0
-912.0,253.33333333333334,-368.0
-896.0,248.0,-386.6666666666667
-888.0,232.0,-384.0
-888.0,221.33333333333334,-360.0
-896.0,221.33333333333334,-354.6666666666667
-906.6666666666666,226.66666666666666,-346.6666666666667
-917.3333333333334,232.0,-336.0
-925.3333333333334,226.66666666666666,-322.6666666666667
-922.6666666666666,216.0,-328.0
-904.0,208.0,-352.0
-866.6666666666666,197.33333333333334,-365.3333333333333
-802.6666666666666,221.33333333333334,-344.0
-714.6666666666666,218.66666666666666,-282.6666666666667
-640.0,202.66666666666666,-189.33333333333334
-584.0,165.33333333333334,-176.0
-568.0,224.0,-346.6666666666667
-634.6666666666666,322.6666666666667,-618.6666666666666
-722.6666666666666,461.3333333333333,-781.3333333333334
-792.0,653.3333333333334,-773.3333333333334
-789.3333333333334,818.6666666666666,-733.3333333333334
-760.0,869.3333333333334,-744.0
-717.3333333333334,776.0,-741.3333333333334
-637.3333333333334,685.3333333333334,-682.6666666666666
-562.6666666666666,661.3333333333334,-618.6666666666666
-496.0,656.0,-573.3333333333334
-461.3333333333333,661.3333333333334,-528.0
-434.6666666666667,645.3333333333334,-504.0
-432.0,632.0,-544.0
-432.0,629.3333333333334,-618.6666666666666
-450.6666666666667,616.0,-706.6666666666666
-466.6666666666667,586.6666666666666,-754.6666666666666
-485.3333333333333,533.3333333333334,-786.6666666666666
-514.6666666666666,512.0,-784.0
-565.3333333333334,533.3333333333334,-741.3333333333334
-618.6666666666666,589.3333333333334,-661.3333333333334
-656.0,672.0,-573.3333333333334
-669.3333333333334,704.0,-530.6666666666666
-674.6666666666666,701.3333333333334,-538.6666666666666
-672.0,653.3333333333334,-544.0
-672.0,616.0,-525.3333333333334
-680.0,581.3333333333334,-464.0
-688.0,544.0,-429.3333333333333
-698.6666666666666,498.6666666666667,-405.3333333333333
-704.0,437.3333333333333,-410.6666666666667
-714.6666666666666,370.6666666666667,-434.6666666666667
-728.0,309.3333333333333,-469.3333333333333
-752.0,266.6666666666667,-506.6666666666667
-786.6666666666666,224.0,-506.6666666666667
-818.6666666666666,184.0,-506.6666666666667
-832.0,144.0,-472.0
-832.0,554.6666666666666,-608.0
-840.0,912.0,-616.0
-813.3333333333334,1242.6666666666667,-576.0
-765.3333333333334,1080.0,-394.6666666666667
-712.0,962.6666666666666,-306.6666666666667
-712.0,885.3333333333334,-282.6666666666667
-722.6666666666666,845.3333333333334,-258.6666666666667
-728.0,800.0,-210.66666666666666
-704.0,704.0,-170.66666666666666
-677.3333333333334,584.0,-125.33333333333333
-650.6666666666666,472.0,-104.0
-656.0,376.0,-112.0
-680.0,317.3333333333333,-168.0
-730.6666666666666,269.3333333333333,-277.3333333333333
-794.6666666666666,240.0,-354.6666666666667
-858.6666666666666,229.33333333333334,-394.6666666666667
-909.3333333333334,218.66666666666666,-370.6666666666667
-928.0,210.66666666666666,-370.6666666666667
-933.3333333333334,194.66666666666666,-370.6666666666667
-925.3333333333334,186.66666666666666,-386.6666666666667
-912.0,178.66666666666666,-397.3333333333333
-896.0,173.33333333333334,-400.0
-864.0,149.33333333333334,-410.6666666666667
-832.0,112.0,-402.6666666666667
-789.3333333333334,90.66666666666667,-376.0
-210.66666666666666,400.0,-346.6666666666667
405.3333333333333,856.0,-490.6666666666667
962.6666666666666,1258.6666666666667,-458.6666666666667
936.0,1280.0,-328.0
842.6666666666666,1077.3333333333333,-64.0
778.6666666666666,810.6666666666666,-50.666666666666664
744.0,640.0,-192.0
720.0,602.6666666666666,-293.3333333333333
693.3333333333334,685.3333333333334,-264.0
674.6666666666666,741.3333333333334,-170.66666666666666
682.6666666666666,722.6666666666666,-109.33333333333333
717.3333333333334,677.3333333333334,-101.33333333333333
746.6666666666666,626.6666666666666,-93.33333333333333
762.6666666666666,616.0,-50.666666666666664
762.6666666666666,618.6666666666666,-18.666666666666668
760.0,656.0,13.333333333333334
752.0,698.6666666666666,50.666666666666664
738.6666666666666,754.6666666666666,74.66666666666667
717.3333333333334,781.3333333333334,77.33333333333333
696.0,797.3333333333334,53.333333333333336
690.6666666666666,789.3333333333334,50.666666666666664
690.6666666666666,768.0,45.333333333333336
704.0,738.6666666666666,29.333333333333332
709.3333333333334,706.6666666666666,13.333333333333334
720.0,690.6666666666666,26.666666666666668
730.6666666666666,690.6666666666666,50.666666666666664
749.3333333333334,688.0,90.66666666666667
778.6666666666666,666.6666666666666,136.0
800.0,629.3333333333334,181.33333333333334
826.6666666666666,605.3333333333334,189.33333333333334
850.6666666666666,581.3333333333334,149.33333333333334
869.3333333333334,565.3333333333334,106.66666666666667
866.6666666666666,554.6666666666666,72.0
850.6666666666666,570.6666666666666,64.0
834.6666666666666,602.6666666666666,72.0
821.3333333333334,648.0,101.33333333333333
800.0,698.6666666666666,104.0
762.6666666666666,757.3333333333334,88.0
712.0,813.3333333333334,50.666666666666664
664.0,880.0,40.0
640.0,917.3333333333334,40.0
632.0,912.0,26.666666666666668
624.0,858.6666666666666,-8.0
589.3333333333334,794.6666666666666,-42.666666666666664
536.0,762.6666666666666,-50.666666666666664
474.6666666666667,765.3333333333334,-45.333333333333336
424.0,805.3333333333334,-40.0
400.0,853.3333333333334,-40.0
389.3333333333333,874.6666666666666,-64.0
370.6666666666667,877.3333333333334,-93.33333333333333
336.0,885.3333333333334,-152.0
298.6666666666667,917.3333333333334,-168.0
293.3333333333333,978.6666666666666,-181.33333333333334
304.0,1008.0,-184.0
309.3333333333333,997.3333333333334,-213.33333333333334
285.3333333333333,941.3333333333334,-232.0
242.66666666666666,896.0,-221.33333333333334
213.33333333333334,888.0,-218.66666666666666
205.33333333333334,901.3333333333334,-226.66666666666666
224.0,917.3333333333334,-237.33333333333334
266.6666666666667,936.0,-232.0
336.0,970.6666666666666,-216.0
424.0,1002.6666666666666,-224.0
493.3333333333333,1013.3333333333334,-229.33333333333334
533.3333333333334,981.3333333333334,-234.66666666666666
552.0,922.6666666666666,-218.66666666666666
600.0,856.0,-176.0
661.3333333333334,797.3333333333334,-114.66666666666667
730.6666666666666,765.3333333333334,-53.333333333333336
760.0,757.3333333333334,-24.0
754.6666666666666,754.6666666666666,-69.33333333333333
720.0,746.6666666666666,-122.66666666666667
685.3333333333334,720.0,-176.0
672.0,698.6666666666666,-162.66666666666666
666.6666666666666,688.0,-136.0
666.6666666666666,696.0,-114.66666666666667
653.3333333333334,717.3333333333334,-117.33333333333333
640.0,752.0,-168.0
626.6666666666666,792.0,-189.33333333333334
626.6666666666666,826.6666666666666,-226.66666666666666
621.3333333333334,837.3333333333334,-232.0
602.6666666666666,832.0,-272.0
560.0,829.3333333333334,-290.6666666666667
514.6666666666666,845.3333333333334,-298.6666666666667
466.6666666666667,874.6666666666666,-290.6666666666667
418.6666666666667,920.0,-266.6666666666667
381.3333333333333,957.3333333333334,-264.0
354.6666666666667,965.3333333333334,-258.6666666666667
322.6666666666667,965.3333333333334,-258.6666666666667
277.3333333333333,933.3333333333334,-333.3333333333333
229.33333333333334,901.3333333333334,-488.0
205.33333333333334,856.0,-624.0
184.0,834.6666666666666,-640.0
154.66666666666666,826.6666666666666,-592.0
117.33333333333333,800.0,-608.0
93.33333333333333,768.0,-701.3333333333334
85.33333333333333,741.3333333333334,-765.3333333333334
88.0,728.0,-792.0
93.33333333333333,722.6666666666666,-776.0
109.33333333333333,720.0,-786.6666666666666
144.0,717.3333333333334,-792.0
186.66666666666666,693.3333333333334,-784.0
232.0,672.0,-749.3333333333334
264.0,672.0,-712.0
293.3333333333333,730.6666666666666,-688.0
317.3333333333333,794.6666666666666,-656.0
328.0,821.3333333333334,-610.6666666666666
328.0,776.0,-568.0
314.6666666666667,712.0,-557.3333333333334
317.3333333333333,690.6666666666666,-586.6666666666666
317.3333333333333,714.6666666666666,-597.3333333333334
306.6666666666667,741.3333333333334,-581.3333333333334
269.3333333333333,738.6666666666666,-549.3333333333334
224.0,728.0,-544.0
176.0,736.0,-565.3333333333334
136.0,768.0,-584.0
104.0,789.3333333333334,-592.0
80.0,805.3333333333334,-562.6666666666666
58.666666666666664,816.0,-557.3333333333334
42.666666666666664,914.6666666666666,-589.3333333333334
74.66666666666667,1016.0,-690.6666666666666
133.33333333333334,1058.6666666666667,-736.0
165.33333333333334,970.6666666666666,-674.6666666666666
133.33333333333334,874.6666666666666,-525.3333333333334
69.33333333333333,840.0,-378.6666666666667
112.0,690.6666666666666,-434.6666666666667
258.6666666666667,528.0,-490.6666666666667
397.3333333333333,357.3333333333333,-618.6666666666666
437.3333333333333,344.0,-717.3333333333334
381.3333333333333,365.3333333333333,-877.3333333333334
354.6666666666667,402.6666666666667,-938.6666666666666
336.0,453.3333333333333,-893.3333333333334
341.3333333333333,472.0,-837.3333333333334
336.0,461.3333333333333,-821.3333333333334
341.3333333333333,442.6666666666667,-808.0
333.3333333333333,445.3333333333333,-781.3333333333334
322.6666666666667,472.0,-786.6666666666666
298.6666666666667,501.3333333333333,-810.6666666666666
277.3333333333333,514.6666666666666,-850.6666666666666
258.6666666666667,514.6666666666666,-850.6666666666666
253.33333333333334,528.0,-824.0
250.66666666666666,541.3333333333334,-805.3333333333334
242.66666666666666,549.3333333333334,-813.3333333333334
232.0,544.0,-824.0
224.0,549.3333333333334,-824.0
221.33333333333334,549.3333333333334,-824.0
218.66666666666666,552.0,-824.0
216.0,549.3333333333334,-818.6666666666666
216.0,557.3333333333334,-810.6666666666666
213.33333333333334,560.0,-810.6666666666666
242.66666666666666,541.3333333333334,-805.3333333333334
282.6666666666667,506.6666666666667,-802.6666666666666
320.0,501.3333333333333,-781.3333333333334
330.6666666666667,517.3333333333334,-778.6666666666666
322.6666666666667,557.3333333333334,-741.3333333333334
336.0,568.0,-696.0
360.0,576.0,-629.3333333333334
402.6666666666667,562.6666666666666,-600.0
429.3333333333333,570.6666666666666,-536.0
442.6666666666667,637.3333333333334,-477.3333333333333
442.6666666666667,728.0,-477.3333333333333
437.3333333333333,781.3333333333334,-581.3333333333334
432.0,768.0,-682.6666666666666
448.0,738.6666666666666,-698.6666666666666
493.3333333333333,738.6666666666666,-650.6666666666666
565.3333333333334,770.6666666666666,-584.0
648.0,813.3333333333334,-514.6666666666666
730.6666666666666,869.3333333333334,-466.6666666666667
768.0,901.3333333333334,-400.0
784.0,896.0,-341.3333333333333
781.3333333333334,866.6666666666666,-194.66666666666666
778.6666666666666,869.3333333333334,29.333333333333332
730.6666666666666,946.6666666666666,338.6666666666667
626.6666666666666,989.3333333333334,568.0
488.0,1034.6666666666667,674.6666666666666
400.0,773.3333333333334,760.0
338.6666666666667,546.6666666666666,856.0
314.6666666666667,301.3333333333333,957.3333333333334
290.6666666666667,314.6666666666667,954.6666666666666
306.6666666666667,330.6666666666667,933.3333333333334
336.0,333.3333333333333,904.0
352.0,333.3333333333333,904.0
349.3333333333333,333.3333333333333,914.6666666666666
346.6666666666667,328.0,920.0
344.0,322.6666666666667,930.6666666666666
344.0,309.3333333333333,930.6666666666666
341.3333333333333,304.0,936.0
336.0,301.3333333333333,925.3333333333334
328.0,306.6666666666667,920.0
325.3333333333333,312.0,925.3333333333334
325.3333333333333,320.0,936.0
328.0,322.6666666666667,936.0
325.3333333333333,325.3333333333333,925.3333333333334
322.6666666666667,325.3333333333333,914.6666666666666
320.0,325.3333333333333,925.3333333333334
317.3333333333333,322.6666666666667,941.3333333333334
320.0,320.0,946.6666666666666
325.3333333333333,320.0,933.3333333333334
330.6666666666667,314.6666666666667,920.0
322.6666666666667,306.6666666666667,928.0
328.0,1146.6666666666667,520.0
45.333333333333336,1597.3333333333333,141.33333333333334
-330.6666666666667,1720.0,-240.0
-712.0,834.6666666666666,-216.0
-832.0,250.66666666666666,-202.66666666666666
-850.6666666666666,-8.0,-154.66666666666666
-896.0,-64.0,-37.333333333333336
-904.0,221.33333333333334,82.66666666666667
-906.6666666666666,1064.0,-72.0
-626.6666666666666,2088.0,-314.6666666666667
-290.6666666666667,2624.0,-466.6666666666667
210.66666666666666,2245.3333333333335,-320.0
581.3333333333334,1328.0,-74.66666666666667
1042.6666666666667,386.6666666666667,130.66666666666666
1306.6666666666667,-200.0,221.33333333333334
1378.6666666666667,-432.0,330.6666666666667
1280.0,-162.66666666666666,256.0
1618.6666666666667,736.0,-898.6666666666666
2080.0,1893.3333333333333,-1440.0
2058.6666666666665,2685.3333333333335,-1512.0
1272.0,2469.3333333333335,-525.3333333333334
245.33333333333334,1733.3333333333333,-184.0
-373.3333333333333,984.0,-237.33333333333334
-733.3333333333334,525.3333333333334,-189.33333333333334
-941.3333333333334,232.0,-93.33333333333333
-970.6666666666666,112.0,-69.33333333333333
-834.6666666666666,520.0,-16.0
-445.3333333333333,1426.6666666666667,-197.33333333333334
-10.666666666666666,2360.0,-144.0
376.0,2800.0,-93.33333333333333
546.6666666666666,2357.3333333333335,-2.6666666666666665
504.0,1498.6666666666667,469.3333333333333
890.6666666666666,322.6666666666667,392.0
1080.0,-448.0,429.3333333333333
1365.3333333333333,-808.0,-56.0
1269.3333333333333,-266.6666666666667,261.3333333333333
1333.3333333333333,850.6666666666666,440.0
1088.0,2138.6666666666665,557.3333333333334
626.6666666666666,2669.3333333333335,266.6666666666667
29.333333333333332,2280.0,50.666666666666664
-352.0,1362.6666666666667,-104.0
-632.0,570.6666666666666,-112.0
-808.0,117.33333333333333,-21.333333333333332
-914.6666666666666,-13.333333333333334,194.66666666666666
-936.0,104.0,373.3333333333333
-837.3333333333334,874.6666666666666,250.66666666666666
-416.0,1925.3333333333333,-8.0
-21.333333333333332,2648.0,-261.3333333333333
365.3333333333333,2496.0,-146.66666666666666
429.3333333333333,1714.6666666666667,-32.0
-53.333333333333336,992.0,10.666666666666666
445.3333333333333,1120.0,-797.3333333333334
709.3333333333334,1898.6666666666667,-1285.3333333333333
994.6666666666666,2776.0,-1402.6666666666667
50.666666666666664,2618.6666666666665,-618.6666666666666
-704.0,1762.6666666666667,-93.33333333333333
-962.6666666666666,722.6666666666666,120.0
-1061.3333333333333,40.0,157.33333333333334
-1085.3333333333333,-280.0,136.0
-1088.0,-301.3333333333333,216.0
-1138.6666666666667,293.3333333333333,138.66666666666666
-1008.0,1344.0,-69.33333333333333
-658.6666666666666,2424.0,-322.6666666666667
-152.0,2597.3333333333335,-376.0
216.0,1984.0,-226.66666666666666
445.3333333333333,1056.0,-69.33333333333333
776.0,349.3333333333333,176.0
1048.0,-21.333333333333332,370.6666666666667
1250.6666666666667,-98.66666666666667,381.3333333333333
1240.0,648.0,-130.66666666666666
1194.6666666666667,1741.3333333333333,-1173.3333333333333
789.3333333333334,2792.0,-1360.0
176.0,2797.3333333333335,-1053.3333333333333
-488.0,2106.6666666666665,-189.33333333333334
-792.0,1136.0,-50.666666666666664
-984.0,365.3333333333333,90.66666666666667
-1144.0,45.333333333333336,157.33333333333334
-1378.6666666666667,448.0,26.666666666666668
-1213.3333333333333,1456.0,-448.0
-664.0,2424.0,-680.0
-93.33333333333333,2578.6666666666665,-629.3333333333334
280.0,2013.3333333333333,-274.6666666666667
397.3333333333333,1176.0,-61.333333333333336
768.0,453.3333333333333,144.0
1045.3333333333333,40.0,349.3333333333333
1232.0,-114.66666666666667,405.3333333333333
1200.0,210.66666666666666,242.66666666666666
1165.3333333333333,1066.6666666666667,-770.6666666666666
968.0,2160.0,-1082.6666666666667
