0,1,2
501.3333333333333,690.6666666666666,-986.6666666666666
605.3333333333334,797.3333333333334,-1013.3333333333334
720.0,848.0,-949.3333333333334
810.6666666666666,829.3333333333334,-840.0
813.3333333333334,722.6666666666666,-725.3333333333334
693.3333333333334,573.3333333333334,-554.6666666666666
493.3333333333333,408.0,-320.0
346.6666666666667,296.0,-245.33333333333334
314.6666666666667,314.6666666666667,-274.6666666666667
418.6666666666667,469.3333333333333,-333.3333333333333
592.0,650.6666666666666,-437.3333333333333
725.3333333333334,669.3333333333334,-616.0
802.6666666666666,613.3333333333334,-746.6666666666666
810.6666666666666,581.3333333333334,-797.3333333333334
842.6666666666666,586.6666666666666,-760.0
856.0,512.0,-728.0
805.3333333333334,402.6666666666667,-634.6666666666666
648.0,312.0,-498.6666666666667
453.3333333333333,285.3333333333333,-370.6666666666667
312.0,309.3333333333333,-360.0
272.0,386.6666666666667,-469.3333333333333
304.0,477.3333333333333,-640.0
376.0,554.6666666666666,-896.0
456.0,581.3333333333334,-1154.6666666666667
517.3333333333334,589.3333333333334,-1349.3333333333333
597.3333333333334,586.6666666666666,-1154.6666666666667
701.3333333333334,658.6666666666666,-925.3333333333334
781.3333333333334,725.3333333333334,-800.0
770.6666666666666,696.0,-768.0
645.3333333333334,557.3333333333334,-594.6666666666666
482.6666666666667,413.3333333333333,-298.6666666666667
376.0,392.0,-205.33333333333334
362.6666666666667,461.3333333333333,-218.66666666666666
458.6666666666667,589.3333333333334,-293.3333333333333
589.3333333333334,661.3333333333334,-402.6666666666667
736.0,669.3333333333334,-608.0
824.0,621.3333333333334,-824.0
858.6666666666666,597.3333333333334,-933.3333333333334
861.3333333333334,538.6666666666666,-872.0
813.3333333333334,461.3333333333333,-762.6666666666666
698.6666666666666,378.6666666666667,-618.6666666666666
509.3333333333333,346.6666666666667,-514.6666666666666
346.6666666666667,344.0,-429.3333333333333
264.0,354.6666666666667,-442.6666666666667
261.3333333333333,408.0,-544.0
312.0,501.3333333333333,-789.3333333333334
376.0,645.3333333333334,-1024.0
456.0,749.3333333333334,-1146.6666666666667
517.3333333333334,824.0,-1120.0
613.3333333333334,829.3333333333334,-893.3333333333334
733.3333333333334,842.6666666666666,-816.0
832.0,784.0,-682.6666666666666
797.3333333333334,629.3333333333334,-565.3333333333334
629.3333333333334,450.6666666666667,-293.3333333333333
424.0,328.0,-98.66666666666667
317.3333333333333,341.3333333333333,-138.66666666666666
344.0,445.3333333333333,-266.6666666666667
509.3333333333333,637.3333333333334,-469.3333333333333
709.3333333333334,757.3333333333334,-709.3333333333334
866.6666666666666,768.0,-970.6666666666666
912.0,682.6666666666666,-936.0
893.3333333333334,624.0,-773.3333333333334
834.6666666666666,568.0,-552.0
749.3333333333334,506.6666666666667,-506.6666666666667
618.6666666666666,432.0,-458.6666666666667
482.6666666666667,384.0,-461.3333333333333
378.6666666666667,349.3333333333333,-533.3333333333334
328.0,322.6666666666667,-650.6666666666666
325.3333333333333,349.3333333333333,-704.0
400.0,469.3333333333333,-760.0
570.6666666666666,640.0,-949.3333333333334
738.6666666666666,760.0,-1018.6666666666666
805.3333333333334,762.6666666666666,-816.0
754.6666666666666,744.0,-557.3333333333334
682.6666666666666,738.6666666666666,-416.0
608.0,714.6666666666666,-450.6666666666667
506.6666666666667,624.0,-368.0
378.6666666666667,506.6666666666667,-269.3333333333333
322.6666666666667,480.0,-221.33333333333334
389.3333333333333,594.6666666666666,-245.33333333333334
565.3333333333334,749.3333333333334,-373.3333333333333
744.0,837.3333333333334,-568.0
864.0,837.3333333333334,-680.0
890.6666666666666,802.6666666666666,-645.3333333333334
874.6666666666666,749.3333333333334,-541.3333333333334
853.3333333333334,658.6666666666666,-469.3333333333333
813.3333333333334,554.6666666666666,-445.3333333333333
733.3333333333334,472.0,-400.0
600.0,410.6666666666667,-346.6666666666667
482.6666666666667,378.6666666666667,-341.3333333333333
400.0,408.0,-373.3333333333333
354.6666666666667,501.3333333333333,-474.6666666666667
333.3333333333333,648.0,-592.0
357.3333333333333,821.3333333333334,-621.3333333333334
426.6666666666667,968.0,-584.0
530.6666666666666,1042.6666666666667,-386.6666666666667
637.3333333333334,1093.3333333333333,-218.66666666666666
749.3333333333334,1125.3333333333333,-58.666666666666664
776.0,1120.0,-45.333333333333336
706.6666666666666,1072.0,-56.0
568.0,981.3333333333334,-72.0
469.3333333333333,853.3333333333334,-98.66666666666667
501.3333333333333,248.0,-346.6666666666667
594.6666666666666,-200.0,-581.3333333333334
749.3333333333334,-330.6666666666667,-773.3333333333334
826.6666666666666,200.0,-693.3333333333334
853.3333333333334,653.3333333333334,-648.0
816.0,885.3333333333334,-592.0
792.0,917.3333333333334,-608.0
762.6666666666666,882.6666666666666,-560.0
696.0,786.6666666666666,-461.3333333333333
584.0,658.6666666666666,-317.3333333333333
456.0,522.6666666666666,-274.6666666666667
357.3333333333333,474.6666666666667,-253.33333333333334
293.3333333333333,584.0,-245.33333333333334
264.0,821.3333333333334,-266.6666666666667
269.3333333333333,989.3333333333334,-480.0
298.6666666666667,1069.3333333333333,-672.0
368.0,1050.6666666666667,-781.3333333333334
464.0,1045.3333333333333,-656.0
544.0,978.6666666666666,-477.3333333333333
565.3333333333334,850.6666666666666,-245.33333333333334
536.0,725.3333333333334,-77.33333333333333
493.3333333333333,672.0,-21.333333333333332
458.6666666666667,661.3333333333334,-10.666666666666666
424.0,634.6666666666666,-10.666666666666666
421.3333333333333,640.0,2.6666666666666665
466.6666666666667,696.0,-37.333333333333336
581.3333333333334,818.6666666666666,-122.66666666666667
754.6666666666666,920.0,-178.66666666666666
882.6666666666666,989.3333333333334,-186.66666666666666
914.6666666666666,968.0,-165.33333333333334
856.0,904.0,-178.66666666666666
842.6666666666666,810.6666666666666,-221.33333333333334
834.6666666666666,728.0,-213.33333333333334
773.3333333333334,594.6666666666666,-192.0
616.0,453.3333333333333,-125.33333333333333
466.6666666666667,370.6666666666667,-128.0
426.6666666666667,408.0,-194.66666666666666
480.0,546.6666666666666,-280.0
554.6666666666666,712.0,-376.0
594.6666666666666,901.3333333333334,-493.3333333333333
629.3333333333334,1010.6666666666666,-672.0
661.3333333333334,1077.3333333333333,-672.0
752.0,1061.3333333333333,-530.6666666666666
829.3333333333334,1050.6666666666667,-312.0
837.3333333333334,941.3333333333334,-205.33333333333334
693.3333333333334,712.0,-149.33333333333334
469.3333333333333,469.3333333333333,-69.33333333333333
309.3333333333333,362.6666666666667,-50.666666666666664
309.3333333333333,477.3333333333333,-80.0
469.3333333333333,722.6666666666666,-162.66666666666666
693.3333333333334,920.0,-304.0
853.3333333333334,944.0,-472.0
874.6666666666666,832.0,-565.3333333333334
800.0,773.3333333333334,-514.6666666666666
720.0,770.6666666666666,-442.6666666666667
650.6666666666666,744.0,-394.6666666666667
576.0,648.0,-373.3333333333333
461.3333333333333,520.0,-285.3333333333333
370.6666666666667,464.0,-224.0
352.0,501.3333333333333,-237.33333333333334
389.3333333333333,592.0,-293.3333333333333
453.3333333333333,680.0,-416.0
514.6666666666666,802.6666666666666,-562.6666666666666
576.0,941.3333333333334,-730.6666666666666
600.0,1026.6666666666667,-834.6666666666666
634.6666666666666,1021.3333333333334,-666.6666666666666
682.6666666666666,1029.3333333333333,-538.6666666666666
709.3333333333334,992.0,-346.6666666666667
626.6666666666666,840.0,-312.0
458.6666666666667,600.0,-154.66666666666666
325.3333333333333,453.3333333333333,-88.0
288.0,509.3333333333333,-69.33333333333333
381.3333333333333,688.0,-112.0
576.0,882.6666666666666,-157.33333333333334
773.3333333333334,952.0,-360.0
906.6666666666666,896.0,-554.6666666666666
914.6666666666666,808.0,-626.6666666666666
885.3333333333334,762.6666666666666,-549.3333333333334
816.0,704.0,-448.0
728.0,610.6666666666666,-408.0
597.3333333333334,482.6666666666667,-317.3333333333333
458.6666666666667,400.0,-250.66666666666666
365.3333333333333,386.6666666666667,-258.6666666666667
349.3333333333333,456.0,-378.6666666666667
397.3333333333333,581.3333333333334,-544.0
482.6666666666667,744.0,-749.3333333333334
549.3333333333334,888.0,-904.0
573.3333333333334,960.0,-989.3333333333334
557.3333333333334,954.6666666666666,-805.3333333333334
597.3333333333334,925.3333333333334,-557.3333333333334
674.6666666666666,922.6666666666666,-421.3333333333333
728.0,842.6666666666666,-397.3333333333333
648.0,672.0,-357.3333333333333
493.3333333333333,469.3333333333333,-192.0
354.6666666666667,368.0,-80.0
298.6666666666667,410.6666666666667,-45.333333333333336
330.6666666666667,570.6666666666666,-61.333333333333336
448.0,826.6666666666666,-162.66666666666666
616.0,1013.3333333333334,-362.6666666666667
778.6666666666666,1029.3333333333333,-680.0
845.3333333333334,864.0,-821.3333333333334
850.6666666666666,712.0,-770.6666666666666
816.0,632.0,-594.6666666666666
768.0,576.0,-496.0
669.3333333333334,477.3333333333333,-421.3333333333333
538.6666666666666,373.3333333333333,-296.0
448.0,346.6666666666667,-226.66666666666666
416.0,432.0,-285.3333333333333
424.0,576.0,-426.6666666666667
464.0,730.6666666666666,-581.3333333333334
536.0,866.6666666666666,-754.6666666666666
634.6666666666666,986.6666666666666,-906.6666666666666
706.6666666666666,1016.0,-834.6666666666666
762.6666666666666,957.3333333333334,-704.0
762.6666666666666,856.0,-541.3333333333334
690.6666666666666,752.0,-456.0
536.0,624.0,-298.6666666666667
378.6666666666667,488.0,-138.66666666666666
306.6666666666667,437.3333333333333,-82.66666666666667
346.6666666666667,533.3333333333334,-66.66666666666667
496.0,709.3333333333334,-125.33333333333333
704.0,842.6666666666666,-261.3333333333333
874.6666666666666,869.3333333333334,-442.6666666666667
944.0,805.3333333333334,-565.3333333333334
925.3333333333334,762.6666666666666,-586.6666666666666
920.0,728.0,-560.0
925.3333333333334,682.6666666666666,-480.0
874.6666666666666,589.3333333333334,-389.3333333333333
725.3333333333334,480.0,-272.0
530.6666666666666,389.3333333333333,-194.66666666666666
394.6666666666667,352.0,-205.33333333333334
352.0,402.6666666666667,-325.3333333333333
394.6666666666667,533.3333333333334,-506.6666666666667
482.6666666666667,709.3333333333334,-722.6666666666666
554.6666666666666,888.0,-962.6666666666666
597.3333333333334,949.3333333333334,-1146.6666666666667
613.3333333333334,933.3333333333334,-962.6666666666666
672.0,810.6666666666666,-658.6666666666666
733.3333333333334,770.6666666666666,-445.3333333333333
733.3333333333334,709.3333333333334,-437.3333333333333
632.0,650.6666666666666,-378.6666666666667
496.0,549.3333333333334,-210.66666666666666
402.6666666666667,496.0,-117.33333333333333
381.3333333333333,504.0,-82.66666666666667
437.3333333333333,602.6666666666666,-101.33333333333333
562.6666666666666,733.3333333333334,-157.33333333333334
706.6666666666666,845.3333333333334,-370.6666666666667
840.0,872.0,-629.3333333333334
893.3333333333334,821.3333333333334,-765.3333333333334
893.3333333333334,749.3333333333334,-698.6666666666666
866.6666666666666,664.0,-565.3333333333334
816.0,584.0,-474.6666666666667
722.6666666666666,485.3333333333333,-400.0
573.3333333333334,405.3333333333333,-285.3333333333333
440.0,349.3333333333333,-216.0
376.0,370.6666666666667,-242.66666666666666
397.3333333333333,474.6666666666667,-365.3333333333333
474.6666666666667,621.3333333333334,-544.0
578.6666666666666,773.3333333333334,-730.6666666666666
682.6666666666666,925.3333333333334,-994.6666666666666
728.0,976.0,-1080.0
720.0,922.6666666666666,-826.6666666666666
701.3333333333334,773.3333333333334,-501.3333333333333
696.0,709.3333333333334,-370.6666666666667
653.3333333333334,682.6666666666666,-418.6666666666667
544.0,650.6666666666666,-370.6666666666667
413.3333333333333,562.6666666666666,-240.0
330.6666666666667,458.6666666666667,-181.33333333333334
338.6666666666667,458.6666666666667,-170.66666666666666
450.6666666666667,560.0,-197.33333333333334
642.6666666666666,730.6666666666666,-328.0
816.0,842.6666666666666,-506.6666666666667
917.3333333333334,893.3333333333334,-706.6666666666666
896.0,866.6666666666666,-770.6666666666666
840.0,800.0,-685.3333333333334
805.3333333333334,685.3333333333334,-536.0
792.0,581.3333333333334,-442.6666666666667
728.0,477.3333333333333,-360.0
597.3333333333334,394.6666666666667,-277.3333333333333
466.6666666666667,341.3333333333333,-194.66666666666666
408.0,357.3333333333333,-226.66666666666666
426.6666666666667,456.0,-333.3333333333333
498.6666666666667,602.6666666666666,-480.0
589.3333333333334,749.3333333333334,-677.3333333333334
658.6666666666666,893.3333333333334,-986.6666666666666
680.0,954.6666666666666,-1085.3333333333333
672.0,933.3333333333334,-821.3333333333334
693.3333333333334,837.3333333333334,-466.6666666666667
709.3333333333334,765.3333333333334,-322.6666666666667
669.3333333333334,693.3333333333334,-354.6666666666667
546.6666666666666,597.3333333333334,-274.6666666666667
421.3333333333333,498.6666666666667,-160.0
354.6666666666667,469.3333333333333,-152.0
378.6666666666667,536.0,-213.33333333333334
504.0,645.3333333333334,-317.3333333333333
688.0,752.0,-509.3333333333333
845.3333333333334,813.3333333333334,-682.6666666666666
898.6666666666666,832.0,-792.0
866.6666666666666,792.0,-725.3333333333334
805.3333333333334,696.0,-597.3333333333334
754.6666666666666,578.6666666666666,-474.6666666666667
682.6666666666666,464.0,-362.6666666666667
584.0,376.0,-280.0
485.3333333333333,314.6666666666667,-213.33333333333334
432.0,322.6666666666667,-261.3333333333333
426.6666666666667,365.3333333333333,-480.0
458.6666666666667,469.3333333333333,-650.6666666666666
520.0,621.3333333333334,-802.6666666666666
597.3333333333334,826.6666666666666,-880.0
642.6666666666666,986.6666666666666,-925.3333333333334
656.0,1029.3333333333333,-781.3333333333334
677.3333333333334,989.3333333333334,-573.3333333333334
701.3333333333334,914.6666666666666,-466.6666666666667
677.3333333333334,797.3333333333334,-424.0
573.3333333333334,637.3333333333334,-312.0
437.3333333333333,474.6666666666667,-141.33333333333334
341.3333333333333,402.6666666666667,-90.66666666666667
330.6666666666667,466.6666666666667,-74.66666666666667
408.0,632.0,-117.33333333333333
578.6666666666666,813.3333333333334,-224.0
776.0,882.6666666666666,-530.6666666666666
946.6666666666666,869.3333333333334,-813.3333333333334
986.6666666666666,824.0,-861.3333333333334
946.6666666666666,765.3333333333334,-640.0
890.6666666666666,656.0,-424.0
842.6666666666666,520.0,-336.0
749.3333333333334,392.0,-312.0
581.3333333333334,314.6666666666667,-266.6666666666667
424.0,272.0,-253.33333333333334
338.6666666666667,314.6666666666667,-304.0
360.0,437.3333333333333,-453.3333333333333
429.3333333333333,578.6666666666666,-669.3333333333334
517.3333333333334,714.6666666666666,-848.0
600.0,800.0,-1144.0
650.6666666666666,829.3333333333334,-1114.6666666666667
680.0,818.6666666666666,-834.6666666666666
664.0,786.6666666666666,-402.6666666666667
653.3333333333334,781.3333333333334,-248.0
608.0,733.3333333333334,-288.0
525.3333333333334,653.3333333333334,-282.6666666666667
416.0,546.6666666666666,-213.33333333333334
338.6666666666667,474.6666666666667,-184.0
370.6666666666667,504.0,-168.0
517.3333333333334,608.0,-285.3333333333333
736.0,696.0,-568.0
936.0,738.6666666666666,-832.0
1010.6666666666666,720.0,-984.0
962.6666666666666,690.6666666666666,-808.0
848.0,605.3333333333334,-610.6666666666666
770.6666666666666,509.3333333333333,-392.0
714.6666666666666,448.0,-304.0
656.0,402.6666666666667,-168.0
557.3333333333334,354.6666666666667,-21.333333333333332
480.0,325.3333333333333,21.333333333333332
464.0,392.0,-192.0
506.6666666666667,480.0,-680.0
578.6666666666666,512.0,-1154.6666666666667
682.6666666666666,554.6666666666666,-1317.3333333333333
816.0,616.0,-1229.3333333333333
909.3333333333334,725.3333333333334,-810.6666666666666
938.6666666666666,701.3333333333334,-538.6666666666666
885.3333333333334,680.0,-336.0
794.6666666666666,634.6666666666666,-357.3333333333333
650.6666666666666,584.0,-317.3333333333333
496.0,480.0,-224.0
384.0,397.3333333333333,-189.33333333333334
378.6666666666667,402.6666666666667,-234.66666666666666
472.0,477.3333333333333,-357.3333333333333
