0,1,2
890.6666666666666,1317.3333333333333,274.6666666666667
546.6666666666666,2178.6666666666665,373.3333333333333
-13.333333333333334,2565.3333333333335,341.3333333333333
-517.3333333333334,2234.6666666666665,266.6666666666667
-864.0,1725.3333333333333,138.66666666666666
-1061.3333333333333,1138.6666666666667,34.666666666666664
-1232.0,522.6666666666666,274.6666666666667
-1381.3333333333333,-48.0,512.0
-1482.6666666666667,-296.0,901.3333333333334
-1781.3333333333333,426.6666666666667,1634.6666666666667
-1757.3333333333333,1600.0,1744.0
-1528.0,2514.6666666666665,1594.6666666666667
-805.3333333333334,2381.3333333333335,610.6666666666666
-157.33333333333334,1637.3333333333333,266.6666666666667
512.0,973.3333333333334,-184.0
978.6666666666666,701.3333333333334,-221.33333333333334
1178.6666666666667,704.0,-288.0
1080.0,781.3333333333334,-21.333333333333332
824.0,1349.3333333333333,376.0
530.6666666666666,2042.6666666666667,973.3333333333334
149.33333333333334,2773.3333333333335,1349.3333333333333
-301.3333333333333,2690.6666666666665,1218.6666666666667
-746.6666666666666,2165.3333333333335,800.0
-1085.3333333333333,1437.3333333333333,101.33333333333333
-1282.6666666666667,853.3333333333334,-400.0
-1416.0,458.6666666666667,-490.6666666666667
-1485.3333333333333,80.0,-37.333333333333336
-1712.0,317.3333333333333,1154.6666666666667
-1674.6666666666667,1178.6666666666667,1984.0
-1341.3333333333333,2173.3333333333335,2165.3333333333335
-656.0,2360.0,1312.0
-21.333333333333332,1832.0,522.6666666666666
418.6666666666667,1176.0,-29.333333333333332
714.6666666666666,834.6666666666666,-72.0
754.6666666666666,754.6666666666666,-98.66666666666667
704.0,690.6666666666666,101.33333333333333
549.3333333333334,674.6666666666666,93.33333333333333
293.3333333333333,1069.3333333333333,170.66666666666666
-53.333333333333336,1805.3333333333333,397.3333333333333
-424.0,2493.3333333333335,544.0
-773.3333333333334,2541.3333333333335,557.3333333333334
-1061.3333333333333,2184.0,298.6666666666667
-1274.6666666666667,1442.6666666666667,16.0
-1368.0,520.0,-82.66666666666667
-1418.6666666666667,-242.66666666666666,-2.6666666666666665
-1525.3333333333333,-440.0,181.33333333333334
-1808.0,437.3333333333333,536.0
-1789.3333333333333,1613.3333333333333,434.6666666666667
-1386.6666666666667,2488.0,266.6666666666667
-578.6666666666666,2498.6666666666665,-133.33333333333334
93.33333333333333,1933.3333333333333,-245.33333333333334
573.3333333333334,1298.6666666666667,-306.6666666666667
842.6666666666666,741.3333333333334,-317.3333333333333
949.3333333333334,445.3333333333333,-160.0
944.0,442.6666666666667,-138.66666666666666
837.3333333333334,1000.0,-40.0
573.3333333333334,1765.3333333333333,-24.0
138.66666666666666,2464.0,136.0
-349.3333333333333,2552.0,168.0
-712.0,2170.6666666666665,74.66666666666667
-941.3333333333334,1560.0,-16.0
-1250.6666666666667,1061.3333333333333,-24.0
-1517.3333333333333,640.0,74.66666666666667
-1602.6666666666667,224.0,173.33333333333334
-1664.0,-5.333333333333333,434.6666666666667
-1608.0,616.0,1122.6666666666667
-1362.6666666666667,1549.3333333333333,1389.3333333333333
-800.0,2258.6666666666665,1245.3333333333333
-160.0,2072.0,488.0
296.0,1560.0,13.333333333333334
696.0,984.0,-320.0
904.0,552.0,-320.0
1010.6666666666666,338.6666666666667,-194.66666666666666
960.0,600.0,72.0
736.0,1354.6666666666667,344.0
376.0,2088.0,349.3333333333333
-93.33333333333333,2514.6666666666665,402.6666666666667
-474.6666666666667,2336.0,256.0
-752.0,1909.3333333333333,157.33333333333334
-906.6666666666666,1266.6666666666667,-221.33333333333334
-1168.0,760.0,-397.3333333333333
-1461.3333333333333,480.0,-194.66666666666666
-1578.6666666666667,317.3333333333333,232.0
-1765.3333333333333,725.3333333333334,968.0
-1450.6666666666667,1549.3333333333333,1008.0
-1045.3333333333333,2322.6666666666665,629.3333333333334
-362.6666666666667,2421.3333333333335,130.66666666666666
45.333333333333336,1965.3333333333333,112.0
384.0,1456.0,224.0
733.3333333333334,1008.0,-72.0
938.6666666666666,573.3333333333334,-186.66666666666666
1042.6666666666667,338.6666666666667,-200.0
1013.3333333333334,544.0,114.66666666666667
938.6666666666666,1378.6666666666667,370.6666666666667
586.6666666666666,2234.6666666666665,581.3333333333334
136.0,2618.6666666666665,581.3333333333334
-373.3333333333333,2261.3333333333335,426.6666666666667
-738.6666666666666,1754.6666666666667,106.66666666666667
-1042.6666666666667,1277.3333333333333,-213.33333333333334
-1352.0,853.3333333333334,-261.3333333333333
-1496.0,328.0,-42.666666666666664
-1530.6666666666667,8.0,96.0
-1458.6666666666667,586.6666666666666,378.6666666666667
-1168.0,1378.6666666666667,381.3333333333333
-829.3333333333334,2122.6666666666665,512.0
-293.3333333333333,1968.0,312.0
157.33333333333334,1496.0,322.6666666666667
608.0,813.3333333333334,216.0
877.3333333333334,325.3333333333333,162.66666666666666
989.3333333333334,170.66666666666666,176.0
1069.3333333333333,482.6666666666667,154.66666666666666
909.3333333333334,1264.0,269.3333333333333
456.0,2072.0,360.0
-205.33333333333334,2594.6666666666665,458.6666666666667
-800.0,2578.6666666666665,309.3333333333333
-1085.3333333333333,2184.0,88.0
-1125.3333333333333,1450.6666666666667,-197.33333333333334
-1128.0,706.6666666666666,-290.6666666666667
-1218.6666666666667,197.33333333333334,-101.33333333333333
-1298.6666666666667,-53.333333333333336,216.0
-1549.3333333333333,149.33333333333334,730.6666666666666
-1541.3333333333333,984.0,1181.3333333333333
-1288.0,1920.0,1338.6666666666667
-605.3333333333334,2440.0,960.0
34.666666666666664,2165.3333333333335,341.3333333333333
480.0,1578.6666666666667,5.333333333333333
792.0,901.3333333333334,-149.33333333333334
904.0,442.6666666666667,-141.33333333333334
922.6666666666666,277.3333333333333,-106.66666666666667
816.0,610.6666666666666,58.666666666666664
666.6666666666666,1344.0,149.33333333333334
346.6666666666667,2064.0,240.0
-48.0,2381.3333333333335,184.0
-440.0,2120.0,122.66666666666667
-746.6666666666666,1664.0,-29.333333333333332
-994.6666666666666,1104.0,-98.66666666666667
-1269.3333333333333,557.3333333333334,2.6666666666666665
-1429.3333333333333,106.66666666666667,133.33333333333334
-1488.0,-42.666666666666664,330.6666666666667
-1586.6666666666667,653.3333333333334,568.0
-1437.3333333333333,1773.3333333333333,480.0
-1058.6666666666667,2576.0,202.66666666666666
-365.3333333333333,2568.0,-272.0
176.0,1952.0,-312.0
605.3333333333334,1296.0,-397.3333333333333
922.6666666666666,754.6666666666666,-408.0
1112.0,509.3333333333333,-410.6666666666667
1034.6666666666667,570.6666666666666,-160.0
874.6666666666666,1106.6666666666667,-18.666666666666668
650.6666666666666,1677.3333333333333,-154.66666666666666
384.0,2282.6666666666665,-194.66666666666666
-26.666666666666668,2392.0,-176.0
-405.3333333333333,2210.6666666666665,-21.333333333333332
-666.6666666666666,1634.6666666666667,-192.0
-994.6666666666666,997.3333333333334,2.6666666666666665
-1312.0,400.0,258.6666666666667
-1589.3333333333333,64.0,413.3333333333333
-1730.6666666666667,560.0,618.6666666666666
-1605.3333333333333,1490.6666666666667,706.6666666666666
-1184.0,2469.3333333333335,826.6666666666666
-501.3333333333333,2560.0,466.6666666666667
93.33333333333333,2152.0,120.0
541.3333333333334,1469.3333333333333,-85.33333333333333
845.3333333333334,893.3333333333334,-248.0
997.3333333333334,594.6666666666666,-245.33333333333334
1029.3333333333333,522.6666666666666,-237.33333333333334
920.0,832.0,5.333333333333333
690.6666666666666,1568.0,58.666666666666664
274.6666666666667,2202.6666666666665,221.33333333333334
-226.66666666666666,2488.0,325.3333333333333
-690.6666666666666,2112.0,362.6666666666667
-1021.3333333333334,1680.0,138.66666666666666
-1234.6666666666667,1096.0,-120.0
-1469.3333333333333,488.0,114.66666666666667
-1597.3333333333333,18.666666666666668,517.3333333333334
-1709.3333333333333,56.0,685.3333333333334
-1506.6666666666667,909.3333333333334,800.0
-1058.6666666666667,1768.0,522.6666666666666
-474.6666666666667,2349.3333333333335,397.3333333333333
16.0,2178.6666666666665,-40.0
354.6666666666667,1749.3333333333333,-112.0
621.3333333333334,1088.0,-218.66666666666666
768.0,626.6666666666666,-269.3333333333333
829.3333333333334,498.6666666666667,-285.3333333333333
784.0,664.0,-242.66666666666666
624.0,1261.3333333333333,-66.66666666666667
237.33333333333334,1957.3333333333333,186.66666666666666
-176.0,2498.6666666666665,413.3333333333333
-613.3333333333334,2370.6666666666665,394.6666666666667
-941.3333333333334,1877.3333333333333,197.33333333333334
-1138.6666666666667,1232.0,-149.33333333333334
-1253.3333333333333,656.0,-266.6666666666667
-1285.3333333333333,240.0,-104.0
-1357.3333333333333,197.33333333333334,290.6666666666667
-1349.3333333333333,904.0,757.3333333333334
-1069.3333333333333,1621.3333333333333,666.6666666666666
-621.3333333333334,2090.6666666666665,562.6666666666666
-109.33333333333333,1925.3333333333333,224.0
282.6666666666667,1666.6666666666667,93.33333333333333
650.6666666666666,1274.6666666666667,-178.66666666666666
954.6666666666666,786.6666666666666,-272.0
1098.6666666666667,421.3333333333333,-208.0
1072.0,453.3333333333333,-40.0
888.0,1032.0,136.0
552.0,1794.6666666666667,376.0
72.0,2354.6666666666665,565.3333333333334
-392.0,2362.6666666666665,464.0
-744.0,2026.6666666666667,138.66666666666666
-933.3333333333334,1477.3333333333333,-240.0
-1096.0,858.6666666666666,-205.33333333333334
-1280.0,245.33333333333334,61.333333333333336
-1352.0,-80.0,290.6666666666667
-1517.3333333333333,277.3333333333333,648.0
-1389.3333333333333,1178.6666666666667,818.6666666666666
-1202.6666666666667,1970.6666666666667,976.0
-706.6666666666666,2224.0,733.3333333333334
-208.0,1912.0,485.3333333333333
349.3333333333333,1488.0,128.0
808.0,1018.6666666666666,-168.0
997.3333333333334,669.3333333333334,-298.6666666666667
1010.6666666666666,464.0,-258.6666666666667
976.0,914.6666666666666,-34.666666666666664
861.3333333333334,1738.6666666666667,242.66666666666666
560.0,2477.3333333333335,464.0
96.0,2498.6666666666665,469.3333333333333
-336.0,1994.6666666666667,242.66666666666666
-645.3333333333334,1434.6666666666667,-21.333333333333332
-890.6666666666666,850.6666666666666,-154.66666666666666
-1176.0,373.3333333333333,-26.666666666666668
-1368.0,-10.666666666666666,200.0
-1426.6666666666667,-48.0,392.0
-1504.0,592.0,741.3333333333334
-1325.3333333333333,1674.6666666666667,845.3333333333334
-941.3333333333334,2394.6666666666665,682.6666666666666
-285.3333333333333,2480.0,173.33333333333334
229.33333333333334,2010.6666666666667,-176.0
613.3333333333334,1522.6666666666667,-370.6666666666667
888.0,960.0,-453.3333333333333
1032.0,544.0,-293.3333333333333
986.6666666666666,522.6666666666666,0.0
754.6666666666666,1144.0,250.66666666666666
445.3333333333333,1941.3333333333333,362.6666666666667
96.0,2509.3333333333335,344.0
-261.3333333333333,2501.3333333333335,325.3333333333333
-602.6666666666666,2146.6666666666665,120.0
-909.3333333333334,1645.3333333333333,-168.0
-1130.6666666666667,1037.3333333333333,-234.66666666666666
-1352.0,469.3333333333333,170.66666666666666
-1464.0,13.333333333333334,568.0
-1605.3333333333333,37.333333333333336,853.3333333333334
-1576.0,824.0,877.3333333333334
-1293.3333333333333,1813.3333333333333,728.0
-725.3333333333334,2482.6666666666665,496.0
-98.66666666666667,2346.6666666666665,178.66666666666666
368.0,1834.6666666666667,88.0
677.3333333333334,1178.6666666666667,-50.666666666666664
872.0,704.0,-117.33333333333333
960.0,520.0,-112.0
928.0,858.6666666666666,-24.0
757.3333333333334,1645.3333333333333,152.0
408.0,2274.6666666666665,248.0
-21.333333333333332,2408.0,237.33333333333334
-410.6666666666667,1912.0,128.0
-674.6666666666666,1320.0,192.0
-858.6666666666666,656.0,386.6666666666667
-1122.6666666666667,2.6666666666666665,626.6666666666666
-1362.6666666666667,-384.0,682.6666666666666
-1634.6666666666667,-213.33333333333334,802.6666666666666
-1656.0,725.3333333333334,778.6666666666666
-1498.6666666666667,1776.0,661.3333333333334
-1058.6666666666667,2440.0,440.0
-496.0,2277.3333333333335,250.66666666666666
106.66666666666667,1757.3333333333333,24.0
605.3333333333334,1133.3333333333333,-154.66666666666666
869.3333333333334,690.6666666666666,-221.33333333333334
989.3333333333334,434.6666666666667,-173.33333333333334
1037.3333333333333,653.3333333333334,72.0
914.6666666666666,1328.0,162.66666666666666
573.3333333333334,2106.6666666666665,402.6666666666667
85.33333333333333,2474.6666666666665,298.6666666666667
-354.6666666666667,2277.3333333333335,240.0
-648.0,1832.0,-18.666666666666668
-834.6666666666666,1237.3333333333333,-98.66666666666667
-1080.0,701.3333333333334,-29.333333333333332
-1360.0,216.0,125.33333333333333
-1570.6666666666667,48.0,184.0
-1690.6666666666667,458.6666666666667,360.0
-1541.3333333333333,1264.0,488.0
-1213.3333333333333,2045.3333333333333,546.6666666666666
-642.6666666666666,2320.0,336.0
-32.0,2029.3333333333333,197.33333333333334
525.3333333333334,1469.3333333333333,-2.6666666666666665
938.6666666666666,922.6666666666666,-29.333333333333332
1136.0,637.3333333333334,-8.0
1157.3333333333333,589.3333333333334,152.0
1082.6666666666667,1058.6666666666667,445.3333333333333
816.0,1864.0,768.0
394.6666666666667,2498.6666666666665,938.6666666666666
-144.0,2474.6666666666665,752.0
-562.6666666666666,1917.3333333333333,285.3333333333333
-840.0,1288.0,-18.666666666666668
-1040.0,728.0,-242.66666666666666
-1232.0,312.0,-93.33333333333333
-1370.6666666666667,114.66666666666667,34.666666666666664
-1488.0,354.6666666666667,498.6666666666667
-1376.0,1152.0,765.3333333333334
-1104.0,1925.3333333333333,674.6666666666666
-629.3333333333334,2341.3333333333335,429.3333333333333
-128.0,2077.3333333333335,0.0
330.6666666666667,1714.6666666666667,-194.66666666666666
682.6666666666666,1125.3333333333333,-309.3333333333333
832.0,645.3333333333334,-96.0
904.0,381.3333333333333,162.66666666666666
837.3333333333334,557.3333333333334,202.66666666666666
701.3333333333334,1216.0,141.33333333333334
408.0,1872.0,152.0
50.666666666666664,2333.3333333333335,205.33333333333334
-357.3333333333333,2264.0,154.66666666666666
-717.3333333333334,1922.6666666666667,-98.66666666666667
-1002.6666666666666,1392.0,-266.6666666666667
-1328.0,768.0,-242.66666666666666
-1570.6666666666667,210.66666666666666,-18.666666666666668
-1698.6666666666667,56.0,226.66666666666666
-1669.3333333333333,752.0,568.0
-1280.0,1722.6666666666667,466.6666666666667
-781.3333333333334,2272.0,312.0
-290.6666666666667,2101.3333333333335,-18.666666666666668
-32.0,1605.3333333333333,-26.666666666666668
264.0,1186.6666666666667,-56.0
656.0,728.0,-104.0
938.6666666666666,421.3333333333333,-5.333333333333333
1045.3333333333333,394.6666666666667,-50.666666666666664
1032.0,1002.6666666666666,-2.6666666666666665
896.0,1826.6666666666667,80.0
589.3333333333334,2456.0,232.0
96.0,2501.3333333333335,296.0
-373.3333333333333,2120.0,45.333333333333336
-752.0,1642.6666666666667,-282.6666666666667
-1026.6666666666667,1096.0,-469.3333333333333
-1333.3333333333333,554.6666666666666,-61.333333333333336
-1506.6666666666667,130.66666666666666,322.6666666666667
-1768.0,336.0,770.6666666666666
-1701.3333333333333,1136.0,824.0
-1442.6666666666667,2050.6666666666665,725.3333333333334
-797.3333333333334,2437.3333333333335,445.3333333333333
-106.66666666666667,2250.6666666666665,29.333333333333332
512.0,1781.3333333333333,-165.33333333333334
949.3333333333334,1194.6666666666667,-312.0
1101.3333333333333,744.0,-218.66666666666666
1101.3333333333333,568.0,-77.33333333333333
917.3333333333334,909.3333333333334,120.0
664.0,1605.3333333333333,160.0
200.0,2178.6666666666665,293.3333333333333
-277.3333333333333,2370.6666666666665,237.33333333333334
-717.3333333333334,2114.6666666666665,125.33333333333333
-1013.3333333333334,1648.0,66.66666666666667
-1245.3333333333333,896.0,304.0
-1392.0,157.33333333333334,557.3333333333334
-1376.0,-290.6666666666667,592.0
-1280.0,-170.66666666666666,568.0
-1189.3333333333333,626.6666666666666,792.0
-1053.3333333333333,1584.0,944.0
-762.6666666666666,2248.0,808.0
-328.0,2181.3333333333335,349.3333333333333
106.66666666666667,1786.6666666666667,-114.66666666666667
520.0,1282.6666666666667,-466.6666666666667
760.0,704.0,-549.3333333333334
898.6666666666666,245.33333333333334,-373.3333333333333
933.3333333333334,128.0,-213.33333333333334
917.3333333333334,885.3333333333334,96.0
682.6666666666666,1826.6666666666667,133.33333333333334
301.3333333333333,2488.0,218.66666666666666
-162.66666666666666,2426.6666666666665,69.33333333333333
-512.0,2026.6666666666667,8.0
-805.3333333333334,1469.3333333333333,26.666666666666668
-1184.0,794.6666666666666,234.66666666666666
-1453.3333333333333,152.0,568.0
-1549.3333333333333,-221.33333333333334,784.0
-1618.6666666666667,72.0,965.3333333333334
-1634.6666666666667,1037.3333333333333,1077.3333333333333
-1408.0,2117.3333333333335,949.3333333333334
-792.0,2568.0,493.3333333333333
-64.0,2274.6666666666665,-56.0
